ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0043604,amide biosynthetic process,1/22,185/18860,0.00540540540540541,4.63390663390663,1.69739374763417,0.195059922756305,0.272298415659809,0.206015248689987,TECR,1,BP,spinocerebellar ataxia
GO:0050905,neuromuscular process,1/22,191/18860,0.00523560209424084,4.48833888624465,1.65587709751007,0.200733486333995,0.277425682109441,0.209894430543327,GRID2,1,BP,spinocerebellar ataxia
GO:0031345,negative regulation of cell projection organization,1/22,192/18860,0.00520833333333333,4.46496212121212,1.64912465245386,0.201675361276448,0.277804471162259,0.210181014366183,ARPIN,1,BP,spinocerebellar ataxia
GO:0098739,import across plasma membrane,1/22,218/18860,0.00458715596330275,3.9324437030859,1.48821251599988,0.225795513730277,0.298193440354905,0.225606879215882,CACNA1A,1,BP,spinocerebellar ataxia
GO:0032259,methylation,1/22,224/18860,0.00446428571428571,3.82711038961039,1.45460038872353,0.231262072278958,0.301583141279142,0.228171455573035,METTL21EP,1,BP,spinocerebellar ataxia
GO:0002064,epithelial cell development,1/22,226/18860,0.00442477876106195,3.79324215607402,1.44365372653408,0.233076056515085,0.302054951745406,0.228528417438958,IQGAP1,1,BP,spinocerebellar ataxia
GO:0050777,negative regulation of immune response,1/22,226/18860,0.00442477876106195,3.79324215607402,1.44365372653408,0.233076056515085,0.302054951745406,0.228528417438958,DDX39A,1,BP,spinocerebellar ataxia
GO:0006457,protein folding,1/22,228/18860,0.0043859649122807,3.75996810207337,1.43283117751874,0.234885954435532,0.302479594436307,0.228849693159048,DNAJB1,1,BP,spinocerebellar ataxia
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,1/22,232/18860,0.00431034482758621,3.69514106583072,1.41154800853156,0.238493526382473,0.302479594436307,0.228849693159048,CC2D1A,1,BP,spinocerebellar ataxia
GO:0048705,skeletal system morphogenesis,1/22,232/18860,0.00431034482758621,3.69514106583072,1.41154800853156,0.238493526382473,0.302479594436307,0.228849693159048,WWOX,1,BP,spinocerebellar ataxia
GO:1901654,response to ketone,1/22,232/18860,0.00431034482758621,3.69514106583072,1.41154800853156,0.238493526382473,0.302479594436307,0.228849693159048,PTGER1,1,BP,spinocerebellar ataxia
GO:0048588,developmental cell growth,1/22,238/18860,0.00420168067226891,3.60198624904507,1.3804910292366,0.243874455548596,0.306500826308809,0.23189207253627,IQGAP1,1,BP,spinocerebellar ataxia
GO:0065004,protein-DNA complex assembly,1/22,245/18860,0.00408163265306122,3.49907235621521,1.34549976679723,0.250106336030962,0.309655463657382,0.234278804740783,ASF1B,1,BP,spinocerebellar ataxia
GO:0060560,developmental growth involved in morphogenesis,1/22,246/18860,0.0040650406504065,3.48484848484849,1.34060515688704,0.250992592308552,0.309830618398687,0.234411323130586,IQGAP1,1,BP,spinocerebellar ataxia
GO:0043523,regulation of neuron apoptotic process,1/22,264/18860,0.00378787878787879,3.24724517906336,1.25659673364061,0.266775266179885,0.323660948952901,0.24487506006305,GRID2,1,BP,spinocerebellar ataxia
GO:0001649,osteoblast differentiation,1/22,265/18860,0.00377358490566038,3.23499142367067,1.25214314703143,0.267642707787976,0.323660948952901,0.24487506006305,WWOX,1,BP,spinocerebellar ataxia
GO:0071824,protein-DNA complex organization,1/22,265/18860,0.00377358490566038,3.23499142367067,1.25214314703143,0.267642707787976,0.323660948952901,0.24487506006305,ASF1B,1,BP,spinocerebellar ataxia
GO:0072522,purine-containing compound biosynthetic process,1/22,273/18860,0.00366300366300366,3.14019314019314,1.21725878107786,0.274547062244288,0.331048051865577,0.250463986608825,TECR,1,BP,spinocerebellar ataxia
GO:0110053,regulation of actin filament organization,1/22,274/18860,0.00364963503649635,3.12873258128733,1.21298853693409,0.275405724999474,0.331123646242142,0.250521179722673,ARPIN,1,BP,spinocerebellar ataxia
GO:0051962,positive regulation of nervous system development,1/22,291/18860,0.00343642611683849,2.94595438925336,1.14324199071313,0.289855401734713,0.341585969183118,0.258436753000385,GRID2,1,BP,spinocerebellar ataxia
GO:0043542,endothelial cell migration,1/22,302/18860,0.0033112582781457,2.83865141481036,1.10075473156906,0.299058175483254,0.35044563662263,0.265139790865806,GIPC1,1,BP,spinocerebellar ataxia
GO:0031348,negative regulation of defense response,1/22,313/18860,0.00319488817891374,2.73889050246878,1.06013419392781,0.308147044045804,0.360081939109703,0.272430414457999,DDX39A,1,BP,spinocerebellar ataxia
GO:0051402,neuron apoptotic process,1/22,318/18860,0.00314465408805031,2.69582618639222,1.04224515089218,0.312241057267244,0.362762521873126,0.274458486943484,GRID2,1,BP,spinocerebellar ataxia
GO:0006605,protein targeting,1/22,319/18860,0.00313479623824451,2.68737532060416,1.03870861063473,0.313057080174164,0.362762521873126,0.274458486943484,GIPC1,1,BP,spinocerebellar ataxia
GO:1901293,nucleoside phosphate biosynthetic process,1/22,332/18860,0.00301204819277108,2.58214676889376,0.993927744942092,0.323581633300143,0.369512764579145,0.279565578464485,TECR,1,BP,spinocerebellar ataxia
GO:0006302,double-strand break repair,1/22,334/18860,0.0029940119760479,2.56668481219379,0.98722765174921,0.325187070507328,0.369512764579145,0.279565578464485,BRME1,1,BP,spinocerebellar ataxia
GO:0070588,calcium ion transmembrane transport,1/22,339/18860,0.00294985250737463,2.52882810404934,0.970687786573639,0.329184766201335,0.372121909618901,0.281539602672195,CACNA1A,1,BP,spinocerebellar ataxia
GO:0002758,innate immune response-activating signaling pathway,1/22,342/18860,0.00292397660818713,2.50664540138224,0.960904744858827,0.331572521777383,0.373570073649904,0.282635253090388,DDX39A,1,BP,spinocerebellar ataxia
GO:0000398,"mRNA splicing, via spliceosome",1/22,344/18860,0.00290697674418605,2.49207188160677,0.954440051945452,0.333159849336813,0.373570073649904,0.282635253090388,DDX39A,1,BP,spinocerebellar ataxia
GO:0030336,negative regulation of cell migration,1/22,391/18860,0.00255754475703325,2.19251336898396,0.814297720299717,0.369442719806538,0.397127057983256,0.300457971500489,ARPIN,1,BP,spinocerebellar ataxia
GO:0009895,negative regulation of catabolic process,1/22,394/18860,0.00253807106598985,2.17581910475311,0.80603793557114,0.371693490018866,0.398292773969323,0.301339927674159,GIPC1,1,BP,spinocerebellar ataxia
GO:0030162,regulation of proteolysis,1/22,398/18860,0.00251256281407035,2.15395157606213,0.795138938649008,0.374682589901708,0.399661429228489,0.302375423429449,GIPC1,1,BP,spinocerebellar ataxia
GO:0032970,regulation of actin filament-based process,1/22,402/18860,0.00248756218905473,2.13251922207146,0.784367448595648,0.377658112907969,0.400780038188049,0.30322173941859,ARPIN,1,BP,spinocerebellar ataxia
GO:0031647,regulation of protein stability,1/22,404/18860,0.00247524752475248,2.12196219621962,0.779028578710306,0.379140801449347,0.400855617714411,0.303278921297088,GIPC1,1,BP,spinocerebellar ataxia
GO:0141091,transforming growth factor beta receptor superfamily signaling pathway,1/22,411/18860,0.0024330900243309,2.08582172085822,0.760582441002203,0.384303703102097,0.403712981036547,0.305440742231598,GIPC1,1,BP,spinocerebellar ataxia
GO:0040013,negative regulation of locomotion,1/22,424/18860,0.00235849056603774,2.02186963979417,0.727274481228757,0.393783415790127,0.410561155310007,0.310621926714808,ARPIN,1,BP,spinocerebellar ataxia
GO:0000280,nuclear division,1/22,453/18860,0.0022075055187638,1.89243427654024,0.657032892014553,0.414430947253219,0.42463860605256,0.321272629579239,BRME1,1,BP,spinocerebellar ataxia
GO:0002833,positive regulation of response to biotic stimulus,1/22,465/18860,0.0021505376344086,1.8435972629521,0.629455476975203,0.422776884241842,0.430714835310827,0.325869776715429,DDX39A,1,BP,spinocerebellar ataxia
GO:0051051,negative regulation of transport,1/22,468/18860,0.00213675213675214,1.83177933177933,0.622687068223623,0.424845557645664,0.431062809708771,0.326133046819136,DDX39A,1,BP,spinocerebellar ataxia
GO:0007018,microtubule-based movement,1/22,496/18860,0.00201612903225806,1.7283724340176,0.561777022188295,0.443814934027382,0.444884367603352,0.33659014654201,AP3S2,1,BP,spinocerebellar ataxia
GO:0016049,cell growth,1/22,499/18860,0.00200400801603206,1.71798141738021,0.555480203558292,0.445811571466689,0.445811571466689,0.337291649464929,IQGAP1,1,BP,spinocerebellar ataxia
GO:0045296,cadherin binding,4/22,334/18662,0.0119760479041916,10.1589548176375,5.80253080485295,0.000571236044816839,0.0588373126161344,0.0475027868847687,IQGAP1/CC2D1A/GIPC1/DNAJB1,4,MF,spinocerebellar ataxia
GO:0004955,prostaglandin receptor activity,1/22,10/18662,0.1,84.8272727272727,9.109163060239,0.0117291335533887,0.129076225400741,0.104210749173822,PTGER1,1,MF,spinocerebellar ataxia
GO:0070740,tubulin-glutamic acid ligase activity,1/22,10/18662,0.1,84.8272727272727,9.109163060239,0.0117291335533887,0.129076225400741,0.104210749173822,TTLL13,1,MF,spinocerebellar ataxia
GO:0003995,acyl-CoA dehydrogenase activity,1/22,12/18662,0.0833333333333333,70.6893939393939,8.29609536014524,0.0140591484511895,0.129076225400741,0.104210749173822,TECR,1,MF,spinocerebellar ataxia
GO:0005078,MAP-kinase scaffold activity,1/22,12/18662,0.0833333333333333,70.6893939393939,8.29609536014524,0.0140591484511895,0.129076225400741,0.104210749173822,IQGAP1,1,MF,spinocerebellar ataxia
GO:0005095,GTPase inhibitor activity,1/22,12/18662,0.0833333333333333,70.6893939393939,8.29609536014524,0.0140591484511895,0.129076225400741,0.104210749173822,IQGAP1,1,MF,spinocerebellar ataxia
GO:0008331,high voltage-gated calcium channel activity,1/22,13/18662,0.0769230769230769,65.2517482517483,7.96131290795057,0.0152221885977887,0.129076225400741,0.104210749173822,CACNA1A,1,MF,spinocerebellar ataxia
GO:0044548,S100 protein binding,1/22,14/18662,0.0714285714285714,60.5909090909091,7.6627338471225,0.0163839190847237,0.129076225400741,0.104210749173822,IQGAP1,1,MF,spinocerebellar ataxia
GO:0140713,histone chaperone activity,1/22,14/18662,0.0714285714285714,60.5909090909091,7.6627338471225,0.0163839190847237,0.129076225400741,0.104210749173822,ASF1B,1,MF,spinocerebellar ataxia
GO:0050780,dopamine receptor binding,1/22,15/18662,0.0666666666666667,56.5515151515152,7.39422898403725,0.0175443413166055,0.129076225400741,0.104210749173822,PTGER1,1,MF,spinocerebellar ataxia
GO:0004970,glutamate-gated receptor activity,1/22,18/18662,0.0555555555555556,47.1262626262626,6.72621609106503,0.0210177725065885,0.144322037878575,0.116519580913719,GRID2,1,MF,spinocerebellar ataxia
GO:0008066,glutamate receptor activity,1/22,26/18662,0.0384615384615385,32.6258741258741,5.54381467821249,0.0302230413228075,0.179493943001069,0.144915906970715,GRID2,1,MF,spinocerebellar ataxia
GO:0001671,ATPase activator activity,1/22,27/18662,0.037037037037037,31.4175084175084,5.43371259127353,0.0313678735341674,0.179493943001069,0.144915906970715,DNAJB1,1,MF,spinocerebellar ataxia
GO:0030246,carbohydrate binding,2/22,282/18662,0.00709219858156028,6.01611863313991,2.91591891209494,0.043090366237346,0.205661118045362,0.166042190348325,CLEC3A/ADGRL1,2,MF,spinocerebellar ataxia
GO:0005547,"phosphatidylinositol-3,4,5-trisphosphate binding",1/22,41/18662,0.024390243902439,20.689578713969,4.33593432086619,0.0472606894999225,0.205661118045362,0.166042190348325,IQGAP1,1,MF,spinocerebellar ataxia
GO:0140597,protein carrier chaperone,1/22,41/18662,0.024390243902439,20.689578713969,4.33593432086619,0.0472606894999225,0.205661118045362,0.166042190348325,ASF1B,1,MF,spinocerebellar ataxia
GO:0140416,transcription regulator inhibitor activity,1/22,42/18662,0.0238095238095238,20.1969696969697,4.27881322107228,0.0483863145915394,0.205661118045362,0.166042190348325,DNAJB1,1,MF,spinocerebellar ataxia
GO:0022836,gated channel activity,2/22,315/18662,0.00634920634920635,5.38585858585859,2.69701408026888,0.0525511171114369,0.205661118045362,0.166042190348325,CACNA1A/GRID2,2,MF,spinocerebellar ataxia
GO:0016860,intramolecular oxidoreductase activity,1/22,51/18662,0.0196078431372549,16.632798573975,3.84054456044021,0.0584599761744998,0.205661118045362,0.166042190348325,MRI1,1,MF,spinocerebellar ataxia
GO:0030544,Hsp70 protein binding,1/22,51/18662,0.0196078431372549,16.632798573975,3.84054456044021,0.0584599761744998,0.205661118045362,0.166042190348325,DNAJB1,1,MF,spinocerebellar ataxia
GO:0099529,neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential,1/22,58/18662,0.0172413793103448,14.6253918495298,3.57039014509788,0.0662245877747001,0.205661118045362,0.166042190348325,GRID2,1,MF,spinocerebellar ataxia
GO:0019905,syntaxin binding,1/22,61/18662,0.0163934426229508,13.9061102831595,3.46855021143032,0.0695335338095094,0.205661118045362,0.166042190348325,CACNA1A,1,MF,spinocerebellar ataxia
GO:0097110,scaffold protein binding,1/22,72/18662,0.0138888888888889,11.7815656565657,3.14893885787977,0.0815708350224038,0.205661118045362,0.166042190348325,GRID2,1,MF,spinocerebellar ataxia
GO:0017022,myosin binding,1/22,73/18662,0.0136986301369863,11.6201743462017,3.12335181203799,0.0826577334424961,0.205661118045362,0.166042190348325,GIPC1,1,MF,spinocerebellar ataxia
GO:0003724,RNA helicase activity,1/22,77/18662,0.012987012987013,11.0165289256198,3.02577877587626,0.0869930616321645,0.205661118045362,0.166042190348325,DDX39A,1,MF,spinocerebellar ataxia
GO:0044183,protein folding chaperone,1/22,78/18662,0.0128205128205128,10.8752913752914,3.00250309913489,0.0880738339024951,0.205661118045362,0.166042190348325,DNAJB1,1,MF,spinocerebellar ataxia
GO:0008186,"ATP-dependent activity, acting on RNA",1/22,79/18662,0.0126582278481013,10.7376294591484,2.97964633795959,0.0891533848955076,0.205661118045362,0.166042190348325,DDX39A,1,MF,spinocerebellar ataxia
GO:0043539,protein serine/threonine kinase activator activity,1/22,79/18662,0.0126582278481013,10.7376294591484,2.97964633795959,0.0891533848955076,0.205661118045362,0.166042190348325,IQGAP1,1,MF,spinocerebellar ataxia
GO:0001540,amyloid-beta binding,1/22,84/18662,0.0119047619047619,10.0984848484848,2.87121082563992,0.0945328666578857,0.205661118045362,0.166042190348325,CACNA1A,1,MF,spinocerebellar ataxia
GO:0030165,PDZ domain binding,1/22,84/18662,0.0119047619047619,10.0984848484848,2.87121082563992,0.0945328666578857,0.205661118045362,0.166042190348325,GRID2,1,MF,spinocerebellar ataxia
GO:0003779,actin binding,2/22,445/18662,0.00449438202247191,3.81246169560776,2.06292783319622,0.0958420744289068,0.205661118045362,0.166042190348325,IQGAP1/GIPC1,2,MF,spinocerebellar ataxia
GO:0051117,ATPase binding,1/22,89/18662,0.0112359550561798,9.53115423901941,2.77151740732703,0.0998820130775156,0.209956068305798,0.169509753665386,DNAJB1,1,MF,spinocerebellar ataxia
GO:0008276,protein methyltransferase activity,1/22,97/18662,0.0103092783505155,8.74507966260544,2.62736325795084,0.108377956276105,0.218880970518409,0.176715346662793,METTL21EP,1,MF,spinocerebellar ataxia
GO:0015171,amino acid transmembrane transporter activity,1/22,102/18662,0.00980392156862745,8.31639928698752,2.5454486570281,0.113648991389112,0.22511242525151,0.18174636274777,GRID2,1,MF,spinocerebellar ataxia
GO:0140104,molecular carrier activity,1/22,116/18662,0.00862068965517241,7.31269592476489,2.34301236259067,0.128250116212056,0.244625221663737,0.197500178962036,ASF1B,1,MF,spinocerebellar ataxia
GO:0051082,unfolded protein binding,1/22,123/18662,0.00813008130081301,6.89652623798965,2.25403928885394,0.135464299134856,0.25327606443212,0.204484507819494,DNAJB1,1,MF,spinocerebellar ataxia
GO:0051087,protein-folding chaperone binding,1/22,135/18662,0.00740740740740741,6.28350168350168,2.11661576476119,0.147699074827662,0.257847537411004,0.208175324021148,DNAJB1,1,MF,spinocerebellar ataxia
GO:0019903,protein phosphatase binding,1/22,150/18662,0.00666666666666667,5.65515151515152,1.96656643513963,0.162760227705495,0.261942241463531,0.211481216919969,IQGAP1,1,MF,spinocerebellar ataxia
GO:0120545,nucleic acid conformation isomerase activity,1/22,161/18662,0.0062111801242236,5.26877470355731,1.86884986534643,0.173643247683899,0.270988704718811,0.218784953222137,DDX39A,1,MF,spinocerebellar ataxia
GO:0042393,histone binding,1/22,176/18662,0.00568181818181818,4.81973140495868,1.74913579624056,0.188266295473708,0.276989468580655,0.223629719140232,ASF1B,1,MF,spinocerebellar ataxia
GO:0005516,calmodulin binding,1/22,206/18662,0.00485436893203884,4.11782877316858,1.54586983561851,0.216774763381132,0.285063514476044,0.230148366311778,IQGAP1,1,MF,spinocerebellar ataxia
GO:0003714,transcription corepressor activity,1/22,214/18662,0.00467289719626168,3.96389124893798,1.49813292584395,0.224214069283836,0.285111717731298,0.230187283605238,DNAJB1,1,MF,spinocerebellar ataxia
GO:0008514,organic anion transmembrane transporter activity,1/22,270/18662,0.0037037037037037,3.14175084175084,1.21784548969042,0.27443214941976,0.329095076133064,0.265697608732878,GRID2,1,MF,spinocerebellar ataxia
GO:0120543,macromolecular conformation isomerase activity,1/22,283/18662,0.00353356890459364,2.99743013170575,1.16321426300734,0.285637910385417,0.329095076133064,0.265697608732878,DDX39A,1,MF,spinocerebellar ataxia
GO:0031267,small GTPase binding,1/22,286/18662,0.0034965034965035,2.96598855689765,1.15105043679727,0.288200293700216,0.329095076133064,0.265697608732878,IQGAP1,1,MF,spinocerebellar ataxia
GO:0001227,"DNA-binding transcription repressor activity, RNA polymerase II-specific",1/22,288/18662,0.00347222222222222,2.94539141414141,1.14302893791862,0.289903672585656,0.329095076133064,0.265697608732878,CC2D1A,1,MF,spinocerebellar ataxia
