ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0002327,immature B cell differentiation,1/101,17/18860,0.0588235294117647,10.984274898078,3.02190732963148,0.0872768967308372,0.455648635373637,0.449105654938255,SPI1,1,BP,cardiomyopathy
GO:0006855,xenobiotic transmembrane transport,1/101,17/18860,0.0588235294117647,10.984274898078,3.02190732963148,0.0872768967308372,0.455648635373637,0.449105654938255,ABCC3,1,BP,cardiomyopathy
GO:0030049,muscle filament sliding,1/101,17/18860,0.0588235294117647,10.984274898078,3.02190732963148,0.0872768967308372,0.455648635373637,0.449105654938255,MYBPC3,1,BP,cardiomyopathy
GO:0030202,heparin proteoglycan metabolic process,1/101,17/18860,0.0588235294117647,10.984274898078,3.02190732963148,0.0872768967308372,0.455648635373637,0.449105654938255,XYLT2,1,BP,cardiomyopathy
GO:0031573,mitotic intra-S DNA damage checkpoint signaling,1/101,17/18860,0.0588235294117647,10.984274898078,3.02190732963148,0.0872768967308372,0.455648635373637,0.449105654938255,EME1,1,BP,cardiomyopathy
GO:0043278,response to morphine,1/101,17/18860,0.0588235294117647,10.984274898078,3.02190732963148,0.0872768967308372,0.455648635373637,0.449105654938255,PPP1R9B,1,BP,cardiomyopathy
GO:0051044,positive regulation of membrane protein ectodomain proteolysis,1/101,17/18860,0.0588235294117647,10.984274898078,3.02190732963148,0.0872768967308372,0.455648635373637,0.449105654938255,PACSIN3,1,BP,cardiomyopathy
GO:0032640,tumor necrosis factor production,3/101,196/18860,0.0153061224489796,2.858153162255,1.91876751424103,0.0881946149195499,0.455648635373637,0.449105654938255,C1QTNF4/PTPRJ/C5AR2,3,BP,cardiomyopathy
GO:0007338,single fertilization,3/101,197/18860,0.0152284263959391,2.84364477056843,1.90868739912878,0.0892259201433891,0.455648635373637,0.449105654938255,CCT3/FCRL5/WDR48,3,BP,cardiomyopathy
GO:0007096,regulation of exit from mitosis,1/101,18/18860,0.0555555555555556,10.3740374037404,2.91954121373936,0.0921691661905927,0.455648635373637,0.449105654938255,PPP1R9B,1,BP,cardiomyopathy
GO:0032328,alanine transport,1/101,18/18860,0.0555555555555556,10.3740374037404,2.91954121373936,0.0921691661905927,0.455648635373637,0.449105654938255,SLC6A6,1,BP,cardiomyopathy
GO:0045579,positive regulation of B cell differentiation,1/101,18/18860,0.0555555555555556,10.3740374037404,2.91954121373936,0.0921691661905927,0.455648635373637,0.449105654938255,SPI1,1,BP,cardiomyopathy
GO:0045945,positive regulation of transcription by RNA polymerase III,1/101,18/18860,0.0555555555555556,10.3740374037404,2.91954121373936,0.0921691661905927,0.455648635373637,0.449105654938255,RPTOR,1,BP,cardiomyopathy
GO:0071895,odontoblast differentiation,1/101,18/18860,0.0555555555555556,10.3740374037404,2.91954121373936,0.0921691661905927,0.455648635373637,0.449105654938255,RPTOR,1,BP,cardiomyopathy
GO:0097194,execution phase of apoptosis,2/101,96/18860,0.0208333333333333,3.89026402640264,2.08317424369309,0.0937213534636874,0.455648635373637,0.449105654938255,MADD/BBC3,2,BP,cardiomyopathy
GO:0071466,cellular response to xenobiotic stimulus,3/101,202/18860,0.0148514851485149,2.77325752377218,1.85921719366906,0.0944584632008568,0.455648635373637,0.449105654938255,ALDH2/PPP1R9B/ABCC3,3,BP,cardiomyopathy
GO:0007635,chemosensory behavior,1/101,19/18860,0.0526315789473684,9.82803543512246,2.82490644104712,0.0970354709467095,0.455648635373637,0.449105654938255,SCN11A,1,BP,cardiomyopathy
GO:0009642,response to light intensity,1/101,19/18860,0.0526315789473684,9.82803543512246,2.82490644104712,0.0970354709467095,0.455648635373637,0.449105654938255,SCN11A,1,BP,cardiomyopathy
GO:0033275,actin-myosin filament sliding,1/101,19/18860,0.0526315789473684,9.82803543512246,2.82490644104712,0.0970354709467095,0.455648635373637,0.449105654938255,MYBPC3,1,BP,cardiomyopathy
GO:0045346,regulation of MHC class II biosynthetic process,1/101,19/18860,0.0526315789473684,9.82803543512246,2.82490644104712,0.0970354709467095,0.455648635373637,0.449105654938255,SPI1,1,BP,cardiomyopathy
GO:0050884,neuromuscular process controlling posture,1/101,19/18860,0.0526315789473684,9.82803543512246,2.82490644104712,0.0970354709467095,0.455648635373637,0.449105654938255,GBX1,1,BP,cardiomyopathy
GO:0055093,response to hyperoxia,1/101,19/18860,0.0526315789473684,9.82803543512246,2.82490644104712,0.0970354709467095,0.455648635373637,0.449105654938255,COL1A1,1,BP,cardiomyopathy
GO:0090672,telomerase RNA localization,1/101,19/18860,0.0526315789473684,9.82803543512246,2.82490644104712,0.0970354709467095,0.455648635373637,0.449105654938255,CCT3,1,BP,cardiomyopathy
GO:0097320,plasma membrane tubulation,1/101,19/18860,0.0526315789473684,9.82803543512246,2.82490644104712,0.0970354709467095,0.455648635373637,0.449105654938255,PACSIN3,1,BP,cardiomyopathy
GO:0006098,pentose-phosphate shunt,1/101,20/18860,0.05,9.33663366336634,2.73703557196218,0.101875947430675,0.455648635373637,0.449105654938255,RPTOR,1,BP,cardiomyopathy
GO:0008334,histone mRNA metabolic process,1/101,20/18860,0.05,9.33663366336634,2.73703557196218,0.101875947430675,0.455648635373637,0.449105654938255,LSM11,1,BP,cardiomyopathy
GO:0042053,regulation of dopamine metabolic process,1/101,20/18860,0.05,9.33663366336634,2.73703557196218,0.101875947430675,0.455648635373637,0.449105654938255,ALDH2,1,BP,cardiomyopathy
GO:0043116,negative regulation of vascular permeability,1/101,20/18860,0.05,9.33663366336634,2.73703557196218,0.101875947430675,0.455648635373637,0.449105654938255,PTPRJ,1,BP,cardiomyopathy
GO:0045342,MHC class II biosynthetic process,1/101,20/18860,0.05,9.33663366336634,2.73703557196218,0.101875947430675,0.455648635373637,0.449105654938255,SPI1,1,BP,cardiomyopathy
GO:0048266,behavioral response to pain,1/101,20/18860,0.05,9.33663366336634,2.73703557196218,0.101875947430675,0.455648635373637,0.449105654938255,SCN11A,1,BP,cardiomyopathy
GO:0050965,detection of temperature stimulus involved in sensory perception of pain,1/101,20/18860,0.05,9.33663366336634,2.73703557196218,0.101875947430675,0.455648635373637,0.449105654938255,SCN11A,1,BP,cardiomyopathy
GO:0090201,negative regulation of release of cytochrome c from mitochondria,1/101,20/18860,0.05,9.33663366336634,2.73703557196218,0.101875947430675,0.455648635373637,0.449105654938255,LMNA,1,BP,cardiomyopathy
GO:0098974,postsynaptic actin cytoskeleton organization,1/101,20/18860,0.05,9.33663366336634,2.73703557196218,0.101875947430675,0.455648635373637,0.449105654938255,ACTG1,1,BP,cardiomyopathy
GO:0099637,neurotransmitter receptor transport,1/101,20/18860,0.05,9.33663366336634,2.73703557196218,0.101875947430675,0.455648635373637,0.449105654938255,GRIP2,1,BP,cardiomyopathy
GO:1904177,regulation of adipose tissue development,1/101,20/18860,0.05,9.33663366336634,2.73703557196218,0.101875947430675,0.455648635373637,0.449105654938255,SPI1,1,BP,cardiomyopathy
GO:0009749,response to glucose,3/101,209/18860,0.0143540669856459,2.68037330048794,1.79243340804145,0.101991525533631,0.455648635373637,0.449105654938255,COL1A1/NPTX1/RPTOR,3,BP,cardiomyopathy
GO:0071229,cellular response to acid chemical,2/101,102/18860,0.0196078431372549,3.66142496602601,1.97758983962333,0.103752356121886,0.455648635373637,0.449105654938255,COL1A1/RPTOR,2,BP,cardiomyopathy
GO:0050890,cognition,4/101,333/18860,0.012012012012012,2.24303511432224,1.67926075545423,0.103783218830459,0.455648635373637,0.449105654938255,ITGA3/PPP1R9B/C5AR1/SLC8A2,4,BP,cardiomyopathy
GO:0034109,homotypic cell-cell adhesion,2/101,103/18860,0.0194174757281553,3.62587715082188,1.96076931927507,0.10545202563071,0.455648635373637,0.449105654938255,ACTG1/PEAR1,2,BP,cardiomyopathy
GO:0002544,chronic inflammatory response,1/101,21/18860,0.0476190476190476,8.89203206034889,2.65512358564492,0.1066907313643,0.455648635373637,0.449105654938255,SCN11A,1,BP,cardiomyopathy
GO:0015693,magnesium ion transport,1/101,21/18860,0.0476190476190476,8.89203206034889,2.65512358564492,0.1066907313643,0.455648635373637,0.449105654938255,NIPAL4,1,BP,cardiomyopathy
GO:0035335,peptidyl-tyrosine dephosphorylation,1/101,21/18860,0.0476190476190476,8.89203206034889,2.65512358564492,0.1066907313643,0.455648635373637,0.449105654938255,PTPRJ,1,BP,cardiomyopathy
GO:0035864,response to potassium ion,1/101,21/18860,0.0476190476190476,8.89203206034889,2.65512358564492,0.1066907313643,0.455648635373637,0.449105654938255,NPTX1,1,BP,cardiomyopathy
GO:0043011,myeloid dendritic cell differentiation,1/101,21/18860,0.0476190476190476,8.89203206034889,2.65512358564492,0.1066907313643,0.455648635373637,0.449105654938255,SPI1,1,BP,cardiomyopathy
GO:0043407,negative regulation of MAP kinase activity,1/101,21/18860,0.0476190476190476,8.89203206034889,2.65512358564492,0.1066907313643,0.455648635373637,0.449105654938255,PTPRJ,1,BP,cardiomyopathy
GO:0045618,positive regulation of keratinocyte differentiation,1/101,21/18860,0.0476190476190476,8.89203206034889,2.65512358564492,0.1066907313643,0.455648635373637,0.449105654938255,NME2,1,BP,cardiomyopathy
GO:0048268,clathrin coat assembly,1/101,21/18860,0.0476190476190476,8.89203206034889,2.65512358564492,0.1066907313643,0.455648635373637,0.449105654938255,CLINT1,1,BP,cardiomyopathy
GO:0070242,thymocyte apoptotic process,1/101,21/18860,0.0476190476190476,8.89203206034889,2.65512358564492,0.1066907313643,0.455648635373637,0.449105654938255,BBC3,1,BP,cardiomyopathy
GO:0072520,seminiferous tubule development,1/101,21/18860,0.0476190476190476,8.89203206034889,2.65512358564492,0.1066907313643,0.455648635373637,0.449105654938255,WDR48,1,BP,cardiomyopathy
GO:0097049,motor neuron apoptotic process,1/101,21/18860,0.0476190476190476,8.89203206034889,2.65512358564492,0.1066907313643,0.455648635373637,0.449105654938255,RAPSN,1,BP,cardiomyopathy
GO:1901881,positive regulation of protein depolymerization,1/101,21/18860,0.0476190476190476,8.89203206034889,2.65512358564492,0.1066907313643,0.455648635373637,0.449105654938255,NES,1,BP,cardiomyopathy
GO:0007015,actin filament organization,5/101,469/18860,0.0106609808102345,1.99075344634677,1.59427970023742,0.107297650998868,0.455648635373637,0.449105654938255,SAMD14/PPP1R9B/ACTG1/FSCN2/KPTN,5,BP,cardiomyopathy
GO:0035383,thioester metabolic process,2/101,106/18860,0.0188679245283019,3.52325798617598,1.91153744022598,0.110596150277619,0.455648635373637,0.449105654938255,PDK2/ACSF2,2,BP,cardiomyopathy
GO:0046032,ADP catabolic process,2/101,106/18860,0.0188679245283019,3.52325798617598,1.91153744022598,0.110596150277619,0.455648635373637,0.449105654938255,RPTOR/FKRP,2,BP,cardiomyopathy
GO:0045732,positive regulation of protein catabolic process,3/101,217/18860,0.0138248847926267,2.58155769494,1.71938123297582,0.11088520634686,0.455648635373637,0.449105654938255,PACSIN3/PSMC3/NUB1,3,BP,cardiomyopathy
GO:0043410,positive regulation of MAPK cascade,5/101,474/18860,0.0105485232067511,1.96975393741906,1.56899756650636,0.110907229354269,0.455648635373637,0.449105654938255,MADD/SPI1/PTPRJ/SPAG9/C5AR1,5,BP,cardiomyopathy
GO:0007530,sex determination,1/101,22/18860,0.0454545454545455,8.48784878487849,2.5784943548504,0.111479957763376,0.455648635373637,0.449105654938255,INSRR,1,BP,cardiomyopathy
GO:0071731,response to nitric oxide,1/101,22/18860,0.0454545454545455,8.48784878487849,2.5784943548504,0.111479957763376,0.455648635373637,0.449105654938255,SCN11A,1,BP,cardiomyopathy
GO:0007631,feeding behavior,2/101,107/18860,0.0186915887850467,3.49033034144536,1.89552120591128,0.112325473928379,0.455648635373637,0.449105654938255,C1QTNF4/RXFP4,2,BP,cardiomyopathy
GO:1903432,regulation of TORC1 signaling,2/101,107/18860,0.0186915887850467,3.49033034144536,1.89552120591128,0.112325473928379,0.455648635373637,0.449105654938255,RPTOR/KPTN,2,BP,cardiomyopathy
GO:0048545,response to steroid hormone,4/101,343/18860,0.0116618075801749,2.17764050457524,1.61506370286158,0.112412323492789,0.455648635373637,0.449105654938255,PPP1R9B/COL1A1/FKRP/SOX30,4,BP,cardiomyopathy
GO:0032526,response to retinoic acid,2/101,108/18860,0.0185185185185185,3.45801246791346,1.87969478911192,0.114061896458911,0.455648635373637,0.449105654938255,ANKK1/COL1A1,2,BP,cardiomyopathy
GO:0072526,pyridine-containing compound catabolic process,2/101,109/18860,0.018348623853211,3.42628758288673,1.86405397336658,0.115805294228268,0.455648635373637,0.449105654938255,RPTOR/FKRP,2,BP,cardiomyopathy
GO:0150115,cell-substrate junction organization,2/101,109/18860,0.018348623853211,3.42628758288673,1.86405397336658,0.115805294228268,0.455648635373637,0.449105654938255,PTPRJ/ACTG1,2,BP,cardiomyopathy
GO:0002283,neutrophil activation involved in immune response,1/101,23/18860,0.0434782608695652,8.11881188118812,2.50657521565651,0.11624376094131,0.455648635373637,0.449105654938255,SPI1,1,BP,cardiomyopathy
GO:0002689,negative regulation of leukocyte chemotaxis,1/101,23/18860,0.0434782608695652,8.11881188118812,2.50657521565651,0.11624376094131,0.455648635373637,0.449105654938255,C5AR2,1,BP,cardiomyopathy
GO:0003228,atrial cardiac muscle tissue development,1/101,23/18860,0.0434782608695652,8.11881188118812,2.50657521565651,0.11624376094131,0.455648635373637,0.449105654938255,CACNA1G,1,BP,cardiomyopathy
GO:0006488,dolichol-linked oligosaccharide biosynthetic process,1/101,23/18860,0.0434782608695652,8.11881188118812,2.50657521565651,0.11624376094131,0.455648635373637,0.449105654938255,ALG10,1,BP,cardiomyopathy
GO:0032212,positive regulation of telomere maintenance via telomerase,1/101,23/18860,0.0434782608695652,8.11881188118812,2.50657521565651,0.11624376094131,0.455648635373637,0.449105654938255,CCT3,1,BP,cardiomyopathy
GO:0060004,reflex,1/101,23/18860,0.0434782608695652,8.11881188118812,2.50657521565651,0.11624376094131,0.455648635373637,0.449105654938255,SCN11A,1,BP,cardiomyopathy
GO:0061760,antifungal innate immune response,1/101,23/18860,0.0434782608695652,8.11881188118812,2.50657521565651,0.11624376094131,0.455648635373637,0.449105654938255,SPI1,1,BP,cardiomyopathy
GO:0086012,membrane depolarization during cardiac muscle cell action potential,1/101,23/18860,0.0434782608695652,8.11881188118812,2.50657521565651,0.11624376094131,0.455648635373637,0.449105654938255,CACNA1G,1,BP,cardiomyopathy
GO:0090398,cellular senescence,2/101,111/18860,0.018018018018018,3.36455267148336,1.83331293601297,0.119312526394257,0.455648635373637,0.449105654938255,SPI1/LMNA,2,BP,cardiomyopathy
GO:0006730,one-carbon metabolic process,1/101,24/18860,0.0416666666666667,7.78052805280528,2.43887741804218,0.120982274512734,0.455648635373637,0.449105654938255,AHCYL2,1,BP,cardiomyopathy
GO:0009713,catechol-containing compound biosynthetic process,1/101,24/18860,0.0416666666666667,7.78052805280528,2.43887741804218,0.120982274512734,0.455648635373637,0.449105654938255,ALDH2,1,BP,cardiomyopathy
GO:0015669,gas transport,1/101,24/18860,0.0416666666666667,7.78052805280528,2.43887741804218,0.120982274512734,0.455648635373637,0.449105654938255,RHBG,1,BP,cardiomyopathy
GO:0032482,Rab protein signal transduction,1/101,24/18860,0.0416666666666667,7.78052805280528,2.43887741804218,0.120982274512734,0.455648635373637,0.449105654938255,MADD,1,BP,cardiomyopathy
GO:0033123,positive regulation of purine nucleotide catabolic process,1/101,24/18860,0.0416666666666667,7.78052805280528,2.43887741804218,0.120982274512734,0.455648635373637,0.449105654938255,RPTOR,1,BP,cardiomyopathy
GO:0045821,positive regulation of glycolytic process,1/101,24/18860,0.0416666666666667,7.78052805280528,2.43887741804218,0.120982274512734,0.455648635373637,0.449105654938255,RPTOR,1,BP,cardiomyopathy
GO:0097062,dendritic spine maintenance,1/101,24/18860,0.0416666666666667,7.78052805280528,2.43887741804218,0.120982274512734,0.455648635373637,0.449105654938255,ITGA3,1,BP,cardiomyopathy
GO:1900242,regulation of synaptic vesicle endocytosis,1/101,24/18860,0.0416666666666667,7.78052805280528,2.43887741804218,0.120982274512734,0.455648635373637,0.449105654938255,ACTG1,1,BP,cardiomyopathy
GO:0046031,ADP metabolic process,2/101,112/18860,0.0178571428571429,3.33451202263083,1.81820492255846,0.121076118959622,0.455648635373637,0.449105654938255,RPTOR/FKRP,2,BP,cardiomyopathy
GO:1903312,negative regulation of mRNA metabolic process,2/101,112/18860,0.0178571428571429,3.33451202263083,1.81820492255846,0.121076118959622,0.455648635373637,0.449105654938255,TOB1/DHX34,2,BP,cardiomyopathy
GO:0032355,response to estradiol,2/101,113/18860,0.0176991150442478,3.30500306667835,1.80326691656398,0.122846203085432,0.455648635373637,0.449105654938255,PPP1R9B/COL1A1,2,BP,cardiomyopathy
GO:0032760,positive regulation of tumor necrosis factor production,2/101,113/18860,0.0176991150442478,3.30500306667835,1.80326691656398,0.122846203085432,0.455648635373637,0.449105654938255,C1QTNF4/PTPRJ,2,BP,cardiomyopathy
GO:0071214,cellular response to abiotic stimulus,4/101,355/18860,0.0112676056338028,2.10403012132199,1.54086904188859,0.123175815609746,0.455648635373637,0.449105654938255,COL1A1/RPTOR/BBC3/INSRR,4,BP,cardiomyopathy
GO:0046942,carboxylic acid transport,4/101,356/18860,0.0112359550561798,2.09811992435199,1.53481889117645,0.124092287140313,0.455648635373637,0.449105654938255,ABCC3/SLC1A5/CRABP2/SLC6A6,4,BP,cardiomyopathy
GO:0045926,negative regulation of growth,3/101,229/18860,0.0131004366812227,2.44627956245406,1.61572365338397,0.124761646293476,0.455648635373637,0.449105654938255,PTPRJ/PPP1R9B/SPAG9,3,BP,cardiomyopathy
GO:0006740,NADPH regeneration,1/101,25/18860,0.04,7.46930693069307,2.37498091402864,0.125695631397116,0.455648635373637,0.449105654938255,RPTOR,1,BP,cardiomyopathy
GO:0035024,negative regulation of Rho protein signal transduction,1/101,25/18860,0.04,7.46930693069307,2.37498091402864,0.125695631397116,0.455648635373637,0.449105654938255,ITGA3,1,BP,cardiomyopathy
GO:0035902,response to immobilization stress,1/101,25/18860,0.04,7.46930693069307,2.37498091402864,0.125695631397116,0.455648635373637,0.449105654938255,PPP1R9B,1,BP,cardiomyopathy
GO:0090200,positive regulation of release of cytochrome c from mitochondria,1/101,25/18860,0.04,7.46930693069307,2.37498091402864,0.125695631397116,0.455648635373637,0.449105654938255,BBC3,1,BP,cardiomyopathy
